response_time,status_code,redirect_count,meta_tags_count,social_links_count,contact_info_count,has_copyright,url_length,protocol_https,has_www,digit_ratio,special_char_ratio,num_dots,num_hyphens,num_at,num_percent,num_ampersand,num_underscore,has_suspicious_words,domain_length,subdomain_count,is_ip,has_suspicious_tld,has_ssl,has_cert,url,label
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.2631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,https://mnsuedu.cn/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.225,4.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,1.0,0.0,0.0,https://www.smdc-aeod.qkxszyk.presse.ci/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,111.0,1.0,0.0,0.2882882882882883,0.0990990990990991,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,1.0,0.0,0.0,https://9ecc0b2c553897788.temporary.link///RG65F665FERBHS5DF5CX2C00DDF5SCD56C/DS65FGDSFG0S2XQSFGCCD//BOBMSX02X1,0.0
0.046278,403.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,https://www.opel.gr/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://wtpuirnddq.duckdns.org/,0.0
0.041366,404.0,0.0,1.0,0.0,0.0,0.0,54.0,1.0,0.0,0.07407407407407407,0.2037037037037037,4.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,1.0,0.0,0.0,https://oroma-42f59.web.app/banks/halifax-online.co.uk,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,https://cr.mfug.gzlicun.com/,0.0
1.368298,200.0,1.0,16.0,3.0,3.0,0.0,56.0,0.0,0.0,0.0,0.17857142857142858,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://www.hellamarine.com/en/products/navigation-lamps/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.2608695652173913,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,https://www.amrcxn.com/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.19230769230769232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,https://kuronekoyamao.top/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.1951219512195122,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,1.0,0.0,0.0,http://www.myjasccseob.fmdpemo.presse.ci/,0.0
0.611988,404.0,0.0,1.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.1951219512195122,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,http://mars-sistem.com/cicicmp/index.html,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.21568627450980393,5.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,1.0,0.0,0.0,http://www.ekl-net.com-ascceeeeea.qaxnzo.top/jp.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.17142857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,https://server.haoyumuye.cn/outevaz,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.4444444444444444,0.09259259259259259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,http://littlefoots.ru/2e242cf4f204c929511b117b588a4942,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.22857142857142856,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,https://amacon.servicevq-jp.com/lg/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,1.0,0.0,0.0,http://www.mascmsasencrd.akcfslr.asso.ci,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,https://sedf.xyz,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.11764705882352941,0.16176470588235295,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5.0,0.0,1.0,0.0,0.0,http://www.vivcvvsai.visscaseon.g064wyb3.com.cn/ic6oXx7P3s/page1.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.2727272727272727,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,https://mang-kent.com/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.16279069767441862,2.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,https://effectively-effort.jungleheart.com/,0.0
0.03148,403.0,0.0,2.0,0.0,1.0,0.0,58.0,0.0,0.0,0.0,0.1724137931034483,2.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://www.theendlessmeal.com/korean-paleo-chicken-thighs/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.18518518518518517,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,https://uiyfhdr.mrbasic.com,1.0
1.02648,404.0,0.0,4.0,0.0,0.0,0.0,127.0,1.0,0.0,0.2047244094488189,0.15748031496062992,9.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,https://eroom.stylemixthemes.com/service/billing.php?SessionID-xb=NL.=.8547045._.49d98ac4bd41d5e8d02ca0e837e82b73.=.Netherlands,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,0.0,1.0,0.0,0.0,https://saisonsasaceard.co.jp.cdjindi.com.cn/,0.0
0.997967,404.0,0.0,0.0,0.0,0.0,0.0,152.0,1.0,0.0,0.02631578947368421,0.13157894736842105,8.0,5.0,1.0,0.0,0.0,0.0,0.0,109.0,5.0,0.0,1.0,0.0,0.0,https://microsoftoffice365-voicemessagecenter-voicemessagelistenmessage.s3.eu-de.cloud-object-storage.appdomain.cloud/index.html?email=guy.morin@tnb.com,
0.76751,404.0,0.0,3.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.1875,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,https://dhlgpi.com/absalogin.htm,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.1891891891891892,2.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,https://smbacard.sericess-vpass.info/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,65.0,1.0,0.0,0.015384615384615385,0.13846153846153847,3.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,3.0,0.0,0.0,0.0,0.0,https://secure3d-identidad.apple.accountmanageaccess.com/account/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.06666666666666667,0.17777777777777778,4.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,0.0,0.0,0.0,0.0,https://www.etc.login.mortarnp.com/a3IwMDY1P3,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,https://mymiocerdco.buzz,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.20081967213114754,0.18032786885245902,16.0,1.0,1.0,0.0,8.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,http://www.adamdennis.info/wp-includes/mailbox/index.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@arts.monash.edu.au,0.0
0.375526,404.0,2.0,15.0,0.0,0.0,0.0,45.0,0.0,0.0,0.022222222222222223,0.15555555555555556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://www.games2girls.com/adventuregames.htm,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.08333333333333333,0.25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,1.0,0.0,0.0,https://www.sndc-card.com.vov078.cn/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.1111111111111111,0.2777777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,https://1w2nn.cfd/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.07317073170731707,0.1951219512195122,3.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,1.0,0.0,0.0,https://www.eki-net.nfovs.shop/a3IwMDY1P3,0.0
0.053428,200.0,1.0,5.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,0.20512820512820512,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,https://www.to-hawaii.com/volcanoes.php,
0.18864,200.0,1.0,3.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.2692307692307692,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,http://www.senuke.com/pro/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.19148936170212766,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,http://nissicom.cl/dbfile/dbfile/best/index.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,https://niandou.zzux.com/,0.0
0.210118,200.0,1.0,44.0,0.0,2.0,1.0,164.0,1.0,0.0,0.15853658536585366,0.15853658536585366,3.0,13.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,https://social.msdn.microsoft.com/Forums/sqlserver/en-US/12de6c4f-620b-4658-8f5f-cff2efe582c2/microsoft-sql-server-error-18456-severity-14-state-1?forum=sqlsecurity,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.15384615384615385,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,http://salarygenius.com/co/boulder/salary/session-musician-salary,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.046511627906976744,0.16279069767441862,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,0.0,1.0,0.0,0.0,https://www2.shinseiclub.com.famerucarf1.jp,
0.497075,404.0,0.0,4.0,0.0,9.0,1.0,70.0,1.0,0.0,0.0,0.15714285714285714,3.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,https://primeparkrealty.com/min/?email=security.department@sanmina.com,
0.309335,204.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.18867924528301888,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,https://bs.to/serie/Friedrich-Freiherr-von-der-Trenck,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.02857142857142857,0.2857142857142857,2.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,https://d7myart.abgyra.nl/lsax*&t=*,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.2962962962962963,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://www.nta-qo-jp.tk/jp,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.18867924528301888,5.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,0.0,1.0,0.0,0.0,https://www.jaestt.co.jp-cards-servicelist.ccmdhw.top,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.09523809523809523,0.19047619047619047,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,1.0,0.0,0.0,https://rakuten.ichiba-1faq.tokyo/404.html,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.09615384615384616,0.17307692307692307,2.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,2.0,0.0,1.0,0.0,0.0,http://universal_en_ru.academic.ru/53384/Bridgewater,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://msxtikbgjn.duckdns.org/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.20833333333333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://ghfdc.vmlcbyk.cn,
0.00336,202.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.17647058823529413,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,http://www.passivehousecanada.com/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.01639344262295082,0.19672131147540983,3.0,3.0,0.0,0.0,0.0,1.0,0.0,45.0,3.0,0.0,0.0,0.0,0.0,https://amz.jp-preferences-id-cust0mers.mukasljdi.org/?iyh_re,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.15384615384615385,0.19230769230769232,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://6898.amazooniio.net,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.20512820512820512,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://www.dotartprinting.com/js/index/,0.0
0.054967,404.0,0.0,0.0,0.0,0.0,0.0,177.0,1.0,0.0,0.3220338983050847,0.14689265536723164,7.0,4.0,1.0,0.0,1.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,https://firebasestorage.googleapis.com/v0/b/q797k09738937033.appspot.com/o/KB9468478928903284782.html?alt=media&amp;token=a19b3d7c-3450-40a6-81df-d5149266a912#fssfs@fssfs.com.br,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.10344827586206896,0.20689655172413793,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,https://www.myjcb.952coin.com,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.07142857142857142,0.21428571428571427,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,https://g3ff1.darmangar.org/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.17647058823529413,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,http://rakuten.koijgnsdjahd.com/pc,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.023255813953488372,0.18604651162790697,4.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,4.0,0.0,1.0,0.0,0.0,https://www2.etc-merisai.jplogin.yphsrrw.cn,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.02564102564102564,0.1794871794871795,2.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,https://connecti-auonepay-jp.hkfjkc7.cn,
0.324216,410.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.23684210526315788,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,http://YouPK.ru/kak-vybrat-hdmi-kabel/,0.0
0.085049,404.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.06060606060606061,0.18181818181818182,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,https://jnb1u.app.link/bkKlBlqga0,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,1.0,0.0,0.0,http://www.vnvevsei.fmsjqjv.asso.ci,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.23076923076923078,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,https://www.rogkadurh.com/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.034482758620689655,0.20689655172413793,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,https://neawewa3e.vizvaz.com/,0.0
0.073035,406.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.4258373205741627,0.0861244019138756,2.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,http://adamfeber.com/2018docu/js/bb9956e223ca8fdd8f40a60c25b5848e/login.php?cmd=login_submit&amp;id=2bfaac597422b84ef7985a68f16176502bfaac597422b84ef7985a68f1617650&amp;session=2bfaac597422b84ef7985a68f1617650,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.25925925925925924,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,https://amaz-on-jpsafe.top/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,71.0,1.0,0.0,0.056338028169014086,0.15492957746478872,2.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,https://auth2389-unlocked-server-support.ocela-jogja.com/public/session,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,http://jghcx.qlwilbc.cn/,0.0
0.094226,521.0,0.0,2.0,0.0,1.0,0.0,103.0,0.0,0.0,0.038834951456310676,0.1553398058252427,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,http://tmbframes.com/JPMorgan/chaseonline.chase.logon.aspx/chaseonline.chase.logon.aspx/2016chase/auth/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.2702702702702703,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,https://hate-facts.com/index.php?id=*,
0.149529,200.0,1.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.17333333333333334,0.10666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,http://starmak.com.tr/950CAAEA0281AA2BEBED8F9ECCA4BD30?sec=redacteddetcader,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,77.0,1.0,0.0,0.0,0.14285714285714285,2.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,https://stripeaccountsforsale.com/wp-content/plugins/nwaymjpmjq/yun/login.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.20512820512820512,3.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,1.0,0.0,0.0,https://jpvisa.visajapan-info.us/jp.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.2857142857142857,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,https://ds.cczmlx.cn/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://vkddhjkivz.duckdns.org/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.07692307692307693,0.19230769230769232,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,https://5p9qpe.duckdns.org,1.0
0.170046,404.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,0.0,0.1574074074074074,0.16666666666666666,4.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,https://t.msg.bmwusa.com/r/?id=h85ee99b23cd83e723ce1ded&p1=a-du.space?e=Yy53b3JsZXlAcHJlcGFpZGxlZ2FsLmNvbQ==,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.20689655172413793,2.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,1.0,0.0,0.0,https://auone-jp.goverth.shop,1.0
0.11724,404.0,0.0,2.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.16666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,http://xpertwebinfotech.com/bdc/Gdoccc/index.php,0.0
0.733918,200.0,1.0,14.0,3.0,1.0,1.0,68.0,0.0,0.0,0.0,0.14705882352941177,3.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://www.itcareerfinder.com/it-careers/database-administrator.html,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.17857142857142858,4.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,0.0,1.0,0.0,0.0,https://snde-caeb.com.ogllvqo.cn/smbc/smbcupdatebill.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.22727272727272727,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,https://se.miesord.com,0.0
0.049899,200.0,3.0,9.0,2.0,1.0,1.0,32.0,0.0,0.0,0.0,0.21875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,http://www.mlive.com/autoracing/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0625,0.109375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,0.0,1.0,0.0,0.0,https://zxcmvberuiewrlfgjdlf.nizhibfaklj0398ereqweoiurew.com.cn/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.2831858407079646,0.084070796460177,4.0,0.0,0.0,0.0,2.0,1.0,1.0,27.0,3.0,0.0,1.0,0.0,0.0,http://www.centraldafestarj.com.br/data/Validation/login.php?cmd=login_submit&amp;id=58e1b1be3ebe444dd71cb718d0cfc2d858e1b1be3ebe444dd71cb718d0cfc2d8&amp;session=58e1b1be3ebe444dd71cb718d0cfc2d858e1b1be3ebe444dd71cb718d0cfc2d8,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.1891891891891892,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://hfiymmdlez.duckdns.org/ja/main,0.0
0.617429,200.0,1.0,22.0,0.0,13.0,1.0,67.0,0.0,0.0,0.05970149253731343,0.14925373134328357,2.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,http://direct.myschoolholidays.com/Fair-Furlong-Primary-School-7769,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.3125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,https://abjp.cc/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.07894736842105263,0.23684210526315788,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0,1.0,0.0,0.0,https://www.epcosaed.co.jp.zlpk168.cn/,0.0
