response_time,status_code,redirect_count,meta_tags_count,social_links_count,contact_info_count,has_copyright,url_length,protocol_https,has_www,digit_ratio,special_char_ratio,num_dots,num_hyphens,num_at,num_percent,num_ampersand,num_underscore,has_suspicious_words,domain_length,subdomain_count,is_ip,has_suspicious_tld,has_ssl,has_cert,url,label
-1.0790513924631975,1.6131205210350774,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.31990383326240585,-1.2796057430825483,-0.019739191742046115,-0.20504047004119955,0.6864592781543647,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.goodleader.info/main/c3/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.032648385702467274,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.31563879353136,1.4918925703858925,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.478445547736859,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.etac-etc.co.linkds.zaozhuang.xin/jp,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.1284002015557801,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.23437670164170352,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.2742889606212242,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.saiconssard.co.jp.xiangfusu.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.17627610948243655,0.7814907094672903,-0.019739191742046115,-0.25795750834903414,1.0461481910063226,2.1036364295994643,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,1.0701323735055897,3.567322598305009,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www2.anazaon.co.jp.login.yyeq.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2720279253357494,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.39658713217047775,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.6618191992743202,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://amzoan.co.jp.accoutsafety.co/,0.0
-0.9816990886329374,-2.041223684034352,0.8354088494559943,0.04341216501611817,0.8234730853053369,-0.1322774992700338,3.0,0.8769938649040048,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-1.639977834650143,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,2.3372027386994394,-0.3637365803569204,-0.15480714918821853,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.juliantrubin.com/encyclopedia/electricity/electric_power_transmission.html,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.34384178722573405,0.7814907094672903,-0.019739191742046115,-0.19440518293031123,0.8441838281750094,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.9714334976507573,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://vy3sbry.asia/index.php?id=,0.0
-1.1607722787990322,1.7379030060862288,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.05658633966579548,-1.2796057430825483,-0.019739191742046115,-0.016379724769789182,-0.08587669776194364,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,3.5953572688621,-0.3637365803569204,-0.9714334976507573,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://jfgieras.com/Grigsby_Chapter_34_LEM.pdf,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.6310972347856726,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.6559897628094674,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.86935520409294,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://chuzhibo.shop/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.5374972031348669,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.aernaacojp.com/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2720279253357494,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.237508187169276,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://mytxnftlet.duckdns.org/ja/main,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.5374972031348669,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.86935520409294,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://itsmychai.com/kink/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.5418625094174099,0.7814907094672903,-0.019739191742046115,1.7506540161525759,-0.7108469466764163,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.8659757863899549,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www2.etc.miasei.rugaement.shop/U2iI71hs819P2.php?A8I8ahO1a72c=*,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.3264209237474559,0.7814907094672903,-0.019739191742046115,1.2705198481501139,0.24317697426569854,1.4918925703858925,1.9194238983575518,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,3.213776538219754,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.jacss.co.jp-service-tramid-0001-00001m.vfskcyk.cn/,0.0
0.09006977079428236,1.595294451742056,0.8354088494559943,1.0891735443332418,1.7642972688725649,0.6486882480730228,3.0,0.2546070618574713,-1.2796057430825483,-0.019739191742046115,1.578443100723701,-0.699645453806724,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.macworld.com/product/1252426/scansnap-ix500.html,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,0.7814907094672903,-0.019739191742046115,-0.144773843079499,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.05272885563040118,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://poiashedngu.2waky.com/,0.0
-1.1018891467569578,-2.041223684034352,0.8354088494559943,0.9148799811137212,0.509865024116261,0.25820537440149455,-0.33333333333333337,0.110979338077502,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.6921425670732508,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.3555843186008682,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://retranslyator.blogspot.ru/p/iptv-playlist.html,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2480899713724212,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.8805019811402892,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.7638974928321376,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://rrakuten.co.ip.iyueqia.net.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.22415201740909296,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.339600684009085,1.4918925703858925,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.8659757863899549,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.amazon.co.jp.bamanc-zon.jp/,0.0
2.722909199728814,1.595294451742056,-1.4162725449818399,0.9148799811137212,0.509865024116261,-0.1322774992700338,3.0,0.20673115393081484,-1.2796057430825483,-0.019739191742046115,-0.12257034893571463,0.263093380730529,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,3.5953572688621,-0.3637365803569204,-1.0735117912085745,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://50-best.com/funny_amazon_reviews/pics/gas_mask.htm,1.0
-0.9718327405779805,-2.041223684034352,0.8354088494559943,3.8778705558455715,0.8234730853053369,0.06296393756573038,3.0,0.3024829697841277,-1.2796057430825483,-0.019739191742046115,0.6782114070696247,0.32382209552493163,0.2684048519587492,1.3210060168077489,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.46104202986167053,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.autoguide.com/auto-news/2014/06/cars-best-cvt.html,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5353454189323598,0.7814907094672903,-0.019739191742046115,0.8936664984144181,-0.16434334263007364,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://support.0abh57t.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.110979338077502,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-1.134812884348173,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,1.478445547736859,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://verify-accountsupport.timbangora.com/session/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4874695110057033,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.3512946093604948,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://aroueaom.uacfpqd.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.1284002015557801,0.7814907094672903,-0.019739191742046115,0.6106613181380961,1.3256105070170936,1.4918925703858925,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.0701323735055897,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.gooc-etc-co.cand.2941.com.cn/jp,0.0
0.0,0.0,2.499868528224962e-16,1.9606413604308448,1.1370811464944128,0.06296393756573038,3.0,-0.17627610948243655,0.7814907094672903,-0.019739191742046115,0.050725215113334464,1.0461481910063226,-0.9550828664683941,1.3210060168077489,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://sneakernews.com/tag/ua-curry-2-5/,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.39171769515239047,0.7814907094672903,-0.019739191742046115,-0.17114049237524298,1.9223789943317597,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.1514277314852335,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www2.cr.mvfg.jp.ipqp.cn/,0.0
-1.0014934066252208,3.3065971038721305,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,3.270789261236826,-1.2796057430825483,-0.019739191742046115,1.485682740397859,-2.393432272924439,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,2.3372027386994394,-0.3637365803569204,-0.7672769105351226,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://skyfortune.com/modules/mod_gsearch/tmpl/impo/impots.gouv.fr/file/d034a564cda6c1d6b805562bef538d4d/redirection.php?g4d3bdosiuarhddbl0bep6dbvy_wp1wj6xzdh7nemrp9bv2mhj0hyzazv6xwexss,0.0
-0.9556261855147723,1.595294451742056,-1.4162725449818399,0.04341216501611817,-0.11735109826189083,0.06296393756573038,-0.33333333333333337,1.1642493124639433,-1.2796057430825483,-0.019739191742046115,-0.3056919501215654,-2.0155899073797197,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.46104202986167053,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://bookersbridge.com/pxhojymcag.html?HVtEWzRd*TfcVGvBHJLnIk0MIIbhUvgFCdg*$E*RDCfGVhBIn1NUHYGV,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.3024829697841277,0.7814907094672903,-0.019739191742046115,3.375389957978518,-2.3684842603602516,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.2742889606212242,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://phillipmill176545.clickfunnels.com/optin1614088498532,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.36777974118906226,0.7814907094672903,-0.019739191742046115,0.20038956588296772,-0.4104432742619362,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.46104202986167053,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://knit.66majiang.cn/anxious,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.39171769515239047,0.7814907094672903,-0.019739191742046115,-0.17114049237524298,0.4560335683585794,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.1514277314852335,0.7633016463500808,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www1.myjcn.myjbcbcb.com/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.5658004633807381,0.7814907094672903,-0.019739191742046115,2.5973576836778753,-1.41763003149604,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.15480714918821853,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.app-amzonens.com/1ac6ffba021b9168d14c06ae8b4916de/index.php?,0.0
-0.4727639621423048,1.5774683824490343,-1.4162725449818399,-0.13088139820340242,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.3264209237474559,-1.2796057430825483,-0.019739191742046115,-0.15838243626439913,-0.13523474856609027,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,0.6285603778502893,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-1.175590084766392,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://iup.edu.pk/files/dropbox%20sign/dropbox/view/index.html,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.3503588777107841,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-1.3245287346088541,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.25350602504305086,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.viralnewsnetizen.com/notification-page/question.html,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.559283372895688,0.7814907094672903,-0.019739191742046115,0.4458391011451663,0.9545910131894605,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://arnaz0n.nb8i.top/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://puzhoilooz.duckdns.org/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.559283372895688,0.7814907094672903,-0.019739191742046115,0.4458391011451663,0.9545910131894605,-0.9550828664683941,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://rakvten-arp09.cc/,0.0
-0.8151488343395115,-2.041223684034352,-1.4162725449818399,0.04341216501611817,0.8234730853053369,0.25820537440149455,3.0,0.4700486475274252,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.8809284376757909,0.2684048519587492,1.9194238983575518,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.25350602504305086,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.virtualvocations.com/q-telecommuting-help-desk-jobs.html,1.0
-0.860903081998949,-2.041223684034352,0.8354088494559943,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.7094281871607073,-1.2796057430825483,-0.019739191742046115,0.7314101950559934,-0.16434334263007364,-0.34333900725482247,3.714677543006961,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.cinemablend.com/news/1595080/fantastic-beasts-2-what-we-know-so-far,1.0
-1.0963739882848775,1.595294451742056,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,0.06296393756573038,-0.33333333333333337,0.2546070618574713,-1.2796057430825483,-0.019739191742046115,-0.3521318985578924,-0.699645453806724,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,-0.86935520409294,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://courtenay.org/domain/login.php?rand=WebAppSecurity.1,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.21164266402971618,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://re.miocearcd.com,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.05658633966579548,0.7814907094672903,-0.019739191742046115,0.2587505287510176,-0.5959098894047893,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,0.5597409057165029,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.etc.login.modtyian.shop/a3IwMDY1P3,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.1284002015557801,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-1.4024740064213819,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://findjppostcheapweb.top/userinfo.php,0.0
-0.7353998482395042,-2.041223684034352,0.8354088494559943,-0.13088139820340242,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.39171769515239047,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.4560335683585794,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.1514277314852335,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.spa-chatelguyon.com/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4395936030790469,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://cngrjoupwy.duckdns.org/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4874695110057033,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.48661706262417936,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.15480714918821853,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://inofkddiai.ceqzmj.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.5374972031348669,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://qbgluh.duckdns.org/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,0.8395810639616098,0.5374972031348669,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.86935520409294,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://tour.sx693.cn/knife,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.4221727396007688,0.7814907094672903,-0.019739191742046115,-0.37488278238781014,-0.4104432742619362,0.2684048519587492,3.116259661457158,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,3.7241680060088402,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www2.jresat-co-jp-crad-sreiclist-viewtens-login.hjxvlyw.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.7268490506389854,0.7814907094672903,-0.019739191742046115,1.542691711848116,0.5374972031348669,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-1.175590084766392,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://5b47rbm.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.1892062813451696,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://xjwpsp.zuzdn.cn/,0.0
3.1972504861447275,3.3065971038721305,-1.4162725449818399,0.04341216501611817,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.0805242936291237,0.7814907094672903,-0.019739191742046115,0.8395810639616098,0.016129940566625502,0.2684048519587492,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.478445547736859,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://misty-wood-3d50.ob6f0omk.workers.dev/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.6310972347856726,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.6559897628094674,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.7672769105351226,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://eu.miesord.com,0.0
